,Time,Elapsed Time,Mass Flow,Target Mass Flow,MFM Temperature,Inlet Temperature,Midpoint Temperature,Outlet Temperature,Heater Temperature,Supply Pressure,Inlet Pressure,Midpoint Pressure,Outlet Pressure,Valve Position,Heater Power,Heater Current
1058,1644439453.758812,175.19748425483704,50.52,0.0,26.05,23.5,28.75,40.75,76.25,2.2460937,3.2226562,1.7578125,0.0,0.0,100.0,-0.08
1059,1644439453.9309545,175.30630111694336,50.69,0.0,26.02,23.25,29.0,40.25,75.75,2.2460937,3.2226562,1.7578125,0.0,0.0,100.0,0.08
1060,1644439454.0849054,175.5235776901245,50.55,0.0,26.0,23.5,29.25,40.5,75.0,2.2460937,3.2226562,1.7578125,0.0,0.0,100.0,0.0
1061,1644439454.2595556,175.63295102119446,50.39,0.0,25.98,23.0,28.75,40.0,75.0,2.0019531,3.0273437,1.8554687,0.0,0.0,100.0,0.0
1062,1644439454.4129572,175.8513162136078,50.71,0.0,25.98,23.25,29.5,40.5,76.25,2.2460937,3.125,1.953125,0.0,0.0,100.0,0.03
1063,1644439454.5861342,175.959490776062,50.41,0.0,26.05,23.75,29.0,40.75,74.75,2.0019531,3.0273437,1.8554687,0.0,0.0,100.0,0.0
1064,1644439454.7529397,176.17570638656616,50.49,0.0,26.05,22.75,29.75,40.5,75.75,2.2460937,3.0273437,1.8554687,0.0,0.0,100.0,0.08
1065,1644439454.9294121,176.2860872745514,50.65,0.0,26.07,23.25,29.75,41.0,76.0,2.2460937,3.0273437,1.6601562,0.0,0.0,100.0,0.0
1066,1644439455.0883088,176.50494050979614,50.94,0.0,26.07,23.5,28.75,40.0,75.75,2.2460937,3.125,1.6601562,0.0,0.0,100.0,0.0
1067,1644439455.238319,176.6145782470703,50.48,0.0,26.01,24.25,29.75,40.5,75.0,2.2460937,3.125,1.953125,0.0,0.0,100.0,-0.05
1068,1644439455.409524,176.83220171928406,50.51,0.0,26.05,23.75,29.75,40.25,76.0,2.2460937,2.9296875,1.6601562,0.0,0.0,100.0,0.05
1069,1644439455.5704515,176.94240975379944,50.75,0.0,26.05,23.0,29.0,40.25,76.25,2.2460937,3.0273437,1.7578125,0.0,0.0,100.0,0.0
1070,1644439455.7381656,177.16099524497986,50.66,0.0,26.0,22.5,30.0,40.75,75.25,2.0019531,2.8320312,1.7578125,0.0,0.0,100.0,0.0
1071,1644439455.9114,177.27179074287415,50.51,0.0,26.07,23.75,29.5,40.5,75.75,2.2460937,3.125,1.6601562,0.0,0.0,100.0,0.05
1072,1644439456.066287,177.4884443283081,50.51,0.0,25.97,23.5,28.25,40.25,75.25,2.2460937,2.9296875,1.7578125,0.0,0.0,100.0,0.05
1073,1644439456.2393725,177.5977964401245,50.66,0.0,26.0,23.75,28.5,40.75,75.75,2.2460937,2.9296875,1.8554687,0.0,0.0,100.0,0.08
1074,1644439456.3933089,177.81593561172485,50.5,0.0,26.05,24.5,30.0,40.25,76.25,2.2460937,3.2226562,1.7578125,0.0,0.0,100.0,0.05
1075,1644439456.5660875,177.92535614967346,50.52,0.0,26.05,23.0,29.0,40.25,76.0,2.2460937,3.2226562,1.7578125,0.0,0.0,100.0,0.11
1076,1644439456.7396448,178.14399814605713,50.61,0.0,26.03,24.5,28.75,40.75,76.0,2.2460937,2.9296875,1.6601562,0.0,0.0,100.0,0.16
1077,1644439456.8918738,178.2519714832306,50.57,0.0,26.05,23.25,28.75,40.5,76.0,2.2460937,2.9296875,1.7578125,0.0,0.0,100.0,-2.21
1078,1644439457.0625472,178.47001028060913,50.55,0.0,26.05,24.25,29.25,40.75,75.25,2.2460937,3.0273437,1.8554687,0.0,0.0,100.0,-3.06
1079,1644439457.2338674,178.5782127380371,50.52,0.0,26.05,23.5,29.0,40.0,75.25,2.2460937,2.9296875,1.7578125,0.0,0.0,100.0,-3.99
1080,1644439457.4035327,178.79929780960083,50.79,0.0,26.05,24.0,28.75,40.25,75.75,2.2460937,3.3203125,1.8554687,0.0,0.0,100.0,-4.79
1081,1644439457.56422,178.90989422798157,50.75,0.0,26.06,24.5,28.75,40.25,75.5,2.0019531,3.3203125,1.7578125,0.0,0.0,100.0,-4.79
1082,1644439457.7207835,179.12737464904785,50.47,0.0,26.02,24.25,29.0,40.25,75.75,2.2460937,3.125,1.8554687,0.0,0.0,100.0,-5.0
1083,1644439457.8914647,179.23601961135864,50.68,0.0,26.09,23.75,29.0,40.5,76.0,2.2460937,3.0273437,1.7578125,0.0,0.0,100.0,-5.19
1084,1644439458.0683815,179.4535472393036,50.69,0.0,26.11,23.75,30.25,40.75,75.25,2.2460937,3.0273437,1.7578125,0.0,0.0,100.0,-5.29
1085,1644439458.2184281,179.5630702972412,50.49,0.0,26.01,23.25,28.5,40.5,76.0,2.2460937,2.9296875,1.6601562,0.0,0.0,100.0,-5.08
1086,1644439458.391177,179.78329873085022,50.81,0.0,26.01,22.25,29.25,40.0,75.0,2.2460937,3.0273437,1.953125,0.0,0.0,100.0,-4.71
1087,1644439458.5676825,180.00135350227356,50.64,0.0,26.03,23.0,29.5,40.75,76.0,2.2460937,3.0273437,1.8554687,0.0,0.0,100.0,-4.31
1088,1644439458.7188818,180.1264398097992,50.56,0.0,26.09,24.25,29.25,40.25,76.0,2.2460937,3.3203125,1.6601562,0.0,0.0,100.0,-3.72
1089,1644439458.8963594,180.23566460609436,50.67,0.0,26.05,23.5,30.0,41.25,76.0,2.2460937,3.125,1.7578125,0.0,0.0,100.0,-2.98
1090,1644439459.0622835,180.45401906967163,50.84,0.0,26.0,23.0,29.25,40.25,75.5,2.2460937,2.9296875,1.5625,0.0,0.0,100.0,-2.0
1091,1644439459.2188513,180.56237149238586,50.58,0.0,25.98,23.0,29.0,40.25,75.75,2.0019531,3.125,1.7578125,0.0,0.0,100.0,-1.09
1092,1644439459.3883798,180.78010058403015,50.86,0.0,26.05,23.25,28.75,40.5,75.0,2.2460937,3.125,1.6601562,0.0,0.0,100.0,0.13
1093,1644439459.5598779,180.99855017662048,50.65,0.0,26.13,23.5,28.75,40.5,75.25,2.2460937,3.125,1.5625,0.0,0.0,100.0,2.5
1094,1644439459.715652,181.10789489746094,50.88,0.0,25.98,22.75,29.0,40.0,76.0,2.2460937,3.125,1.5625,0.0,0.0,100.0,4.95
1095,1644439459.9036326,181.3242974281311,50.82,0.0,26.05,24.0,29.0,40.75,76.25,2.0019531,3.2226562,1.6601562,0.0,0.0,100.0,0.0
1096,1644439460.044173,181.45144176483154,50.53,0.0,26.06,23.75,29.5,40.5,76.0,2.2460937,3.2226562,1.8554687,0.0,0.0,100.0,0.08
1097,1644439460.2139623,181.56024861335754,50.88,0.0,26.07,23.75,29.0,40.5,75.75,2.2460937,2.9296875,1.5625,0.0,0.0,100.0,0.03
1098,1644439460.3694983,181.77613282203674,50.32,0.0,26.02,24.0,29.5,40.25,75.75,2.2460937,2.9296875,1.7578125,0.0,0.0,100.0,0.0
1099,1644439460.5432777,181.8852734565735,50.84,0.0,26.01,24.0,29.25,40.25,76.25,2.2460937,3.2226562,1.6601562,0.0,0.0,100.0,-0.03
1100,1644439460.7129185,182.10317635536194,50.38,0.0,26.03,23.75,29.0,40.75,75.75,2.2460937,3.2226562,1.8554687,0.0,0.0,100.0,-0.05
1101,1644439460.88305,182.32172226905823,50.98,0.0,26.03,23.75,29.25,40.75,75.75,2.0019531,3.2226562,1.7578125,0.0,0.0,100.0,0.03
1102,1644439461.0463796,182.4329857826233,50.45,0.0,26.01,23.75,29.0,40.5,76.0,2.2460937,2.8320312,1.6601562,0.0,0.0,100.0,0.05
1103,1644439461.2120378,182.650710105896,50.64,0.0,26.13,23.25,28.75,40.25,75.75,2.2460937,3.125,1.7578125,0.0,0.0,100.0,-0.03
1104,1644439461.3681107,182.7598340511322,50.59,0.0,26.05,23.0,29.75,40.25,76.25,2.2460937,3.0273437,1.7578125,0.0,0.0,100.0,0.08
1105,1644439461.539203,182.97787523269653,50.78,0.0,26.05,24.25,29.0,40.5,75.5,2.2460937,3.125,1.953125,0.0,0.0,100.0,0.08
1106,1644439461.7137024,183.08627319335938,50.69,0.0,26.0,23.25,28.75,40.25,76.25,2.2460937,3.125,1.8554687,0.0,0.0,100.0,0.05
1107,1644439461.8668249,183.30549716949463,50.7,0.0,26.06,24.0,29.75,41.0,76.0,2.2460937,2.9296875,1.5625,0.0,0.0,100.0,0.11
1108,1644439462.03847,183.415020942688,50.58,0.0,26.07,24.0,29.0,40.75,75.25,2.2460937,2.9296875,1.7578125,0.0,0.0,100.0,0.11
1109,1644439462.1984787,183.63319945335388,50.55,0.0,26.04,24.0,28.75,40.75,75.75,2.2460937,3.125,1.7578125,0.0,0.0,100.0,0.03
1110,1644439462.3693402,183.74176406860352,50.32,0.0,26.06,24.0,29.0,40.5,76.5,2.2460937,3.125,1.6601562,0.0,0.0,100.0,0.16
1111,1644439462.5207584,183.95943069458008,50.91,0.0,26.09,23.25,29.25,40.25,76.0,2.2460937,3.0273437,1.953125,0.0,0.0,100.0,0.0
1112,1644439462.695318,184.06682991981506,50.61,0.0,26.07,23.5,29.0,40.75,76.25,2.2460937,3.0273437,1.6601562,0.0,0.0,100.0,-0.03
1113,1644439462.8599432,184.28344202041626,50.72,0.0,26.04,24.25,29.5,40.75,76.75,2.2460937,3.2226562,1.6601562,0.0,0.0,100.0,0.0
1114,1644439463.0209253,184.39229321479797,50.65,0.0,26.0,23.75,28.75,41.0,76.25,2.2460937,3.0273437,1.7578125,0.0,0.0,100.0,0.05
1115,1644439463.188693,184.61136531829834,50.79,0.0,26.02,23.5,28.5,40.5,76.5,2.2460937,3.0273437,1.8554687,0.0,0.0,100.0,-0.05
1116,1644439463.360275,184.72147035598755,50.56,0.0,26.08,24.25,29.0,40.5,76.25,2.2460937,3.0273437,1.7578125,0.0,0.0,100.0,-0.03
1117,1644439463.5155349,184.93889212608337,50.42,0.0,26.03,22.5,29.25,40.5,75.75,2.2460937,3.0273437,1.5625,0.0,0.0,100.0,0.03
1118,1644439463.6944416,185.04834485054016,50.71,0.0,26.0,24.0,29.25,40.0,76.5,2.2460937,3.0273437,1.8554687,0.0,0.0,100.0,0.05
1119,1644439463.8596764,185.26542019844055,50.73,0.0,26.07,23.5,29.5,40.5,76.75,2.2460937,2.9296875,1.8554687,0.0,0.0,100.0,0.0
1120,1644439464.0148928,185.37566304206848,50.75,0.0,26.05,22.75,29.5,40.5,76.75,2.0019531,3.0273437,1.8554687,0.0,0.0,100.0,0.08
1121,1644439464.1875136,185.59517550468445,50.74,0.0,26.0,24.0,29.75,40.5,75.75,2.2460937,3.0273437,1.5625,0.0,0.0,100.0,0.0
1122,1644439464.3455772,185.703675031662,50.62,0.0,26.03,24.25,30.0,41.0,75.75,2.2460937,2.9296875,1.8554687,0.0,0.0,100.0,0.08
1123,1644439464.5131538,185.9216284751892,50.62,0.0,26.02,23.0,29.5,40.75,76.5,2.2460937,3.0273437,1.7578125,0.0,0.0,100.0,-0.03
1124,1644439464.6849756,186.02909660339355,50.66,0.0,26.02,23.75,28.75,41.0,76.0,2.2460937,3.125,1.953125,0.0,0.0,100.0,0.05
1125,1644439464.8424006,186.24830079078674,50.49,0.0,26.08,23.25,29.0,40.75,76.75,2.2460937,3.2226562,1.8554687,0.0,0.0,100.0,0.0
1126,1644439465.01558,186.35790014266968,50.65,0.0,26.02,23.25,29.25,40.25,74.5,2.0019531,3.125,1.5625,0.0,0.0,100.0,0.0
1127,1644439465.1675406,186.57507610321045,50.59,0.0,26.07,23.25,28.75,38.75,74.25,2.0019531,2.9296875,1.6601562,0.0,0.0,100.0,0.0
1128,1644439465.339215,186.68257427215576,50.8,0.0,26.07,23.5,28.25,39.75,62.5,2.2460937,2.9296875,1.5625,0.0,0.0,100.0,-0.13
1129,1644439465.5098648,186.90188694000244,50.69,0.0,26.04,22.75,29.5,41.25,74.5,2.2460937,3.2226562,1.5625,0.0,0.0,100.0,0.05
1130,1644439465.67055,187.0116765499115,50.64,0.0,26.0,24.0,29.0,40.5,75.0,2.2460937,2.9296875,1.7578125,0.0,0.0,100.0,0.08
1131,1644439465.8412025,187.23142337799072,50.84,0.0,26.05,22.75,25.5,38.25,57.0,2.0019531,3.0273437,1.7578125,0.0,0.0,100.0,-0.03
1132,1644439465.9987316,187.34279227256775,50.6,0.0,26.07,22.5,27.25,39.25,57.25,2.2460937,2.9296875,1.5625,0.0,0.0,100.0,0.08
1133,1644439466.1759233,187.56181454658508,50.88,0.0,26.07,22.5,28.5,37.5,64.0,2.2460937,2.9296875,1.8554687,0.0,0.0,100.0,0.0
1134,1644439466.325294,187.67088651657104,50.32,0.0,26.02,23.0,27.5,40.25,72.0,2.2460937,3.2226562,1.8554687,0.0,0.0,100.0,0.03
1135,1644439466.4974244,187.88899421691895,50.77,0.0,26.08,24.0,29.25,40.75,75.25,2.2460937,2.9296875,1.8554687,0.0,0.0,100.0,-0.03
1136,1644439466.6653185,188.10399079322815,50.82,0.0,26.0,23.0,28.25,40.5,76.0,2.2460937,3.0273437,1.6601562,0.0,0.0,100.0,0.08
1137,1644439466.827,188.21338868141174,50.78,0.0,26.0,23.0,29.0,40.25,74.5,2.2460937,2.734375,1.953125,0.0,0.0,100.0,0.11
1138,1644439466.9907231,188.4293954372406,50.55,0.0,26.05,23.5,28.75,40.5,75.25,2.2460937,3.0273437,1.7578125,0.0,0.0,100.0,-0.03
1139,1644439467.16303,188.53897905349731,50.42,0.0,26.04,23.0,29.25,40.0,76.25,2.2460937,3.125,1.6601562,0.0,0.0,100.0,0.03
1140,1644439467.32037,188.759042263031,50.75,0.0,26.09,23.75,28.5,40.25,75.75,2.2460937,3.2226562,1.953125,0.0,0.0,100.0,-0.08
1141,1644439467.4981818,188.86670088768005,50.71,0.0,26.05,23.75,30.0,40.5,75.25,2.2460937,3.125,1.7578125,0.0,0.0,100.0,0.0
1142,1644439467.6653407,189.087881565094,50.57,0.0,26.04,22.75,29.0,40.5,75.25,2.2460937,3.0273437,1.6601562,0.0,0.0,100.0,-0.03
1143,1644439467.8202806,189.1970682144165,50.59,0.0,26.04,24.0,29.75,40.25,75.75,2.2460937,3.0273437,1.5625,0.0,0.0,100.0,0.0
1144,1644439467.9900458,189.41354417800903,50.71,0.0,26.07,22.75,29.0,40.0,75.5,2.0019531,3.125,1.8554687,0.0,0.0,100.0,-0.05
1145,1644439468.1647882,189.52204632759094,50.66,0.0,26.06,23.5,30.0,40.0,76.0,2.2460937,2.8320312,1.953125,0.0,0.0,100.0,0.05
1146,1644439468.316954,189.74059128761292,50.66,0.0,26.01,23.25,28.0,41.0,76.0,2.2460937,3.2226562,1.7578125,0.0,0.0,100.0,0.05
1147,1644439468.4878933,189.84796261787415,50.69,0.0,26.02,23.25,29.25,40.5,76.25,2.2460937,3.2226562,1.7578125,0.0,0.0,100.0,0.0
1148,1644439468.6430564,190.06573820114136,50.44,0.0,26.0,23.25,29.25,40.25,75.25,2.0019531,3.125,1.5625,0.0,0.0,100.0,-0.05
1149,1644439468.819051,190.17686796188354,50.57,0.0,26.0,23.5,28.75,40.0,75.75,2.4902343,3.125,1.6601562,0.0,0.0,100.0,0.03
1150,1644439468.9885635,190.39255213737488,50.61,0.0,26.05,23.0,28.5,40.5,75.0,2.0019531,3.2226562,1.6601562,0.0,0.0,100.0,-0.05
1151,1644439469.139895,190.50210738182068,50.61,0.0,26.05,23.25,28.75,40.0,75.75,2.0019531,3.125,1.8554687,0.0,0.0,100.0,0.03
1152,1644439469.3110173,190.71884107589722,50.79,0.0,26.03,22.75,29.0,40.75,76.0,2.2460937,3.2226562,1.6601562,0.0,0.0,100.0,0.0
1153,1644439469.491168,190.82667207717896,50.97,0.0,26.05,24.0,29.25,40.75,75.0,2.2460937,3.0273437,1.6601562,0.0,0.0,100.0,-0.05
1154,1644439469.6407213,191.04736280441284,50.76,0.0,26.0,23.25,29.25,40.25,76.25,2.2460937,3.3203125,1.7578125,0.0,0.0,100.0,0.03
1155,1644439469.81083,191.1568431854248,50.58,0.0,26.06,24.0,28.5,40.5,75.5,2.2460937,3.0273437,1.6601562,0.0,0.0,100.0,-0.11
1156,1644439469.9667127,191.37434911727905,50.66,0.0,26.09,24.0,28.75,40.5,75.25,2.2460937,3.3203125,1.8554687,0.0,0.0,100.0,0.03
1157,1644439470.142475,191.482892036438,50.55,0.0,25.99,23.5,29.25,40.5,75.5,2.2460937,3.3203125,2.0507812,0.0,0.0,100.0,0.08
1158,1644439470.310445,191.70204615592957,50.54,0.0,26.07,22.75,29.25,40.25,74.75,2.2460937,3.125,1.7578125,0.0,0.0,100.0,0.03
1159,1644439470.4678807,191.81156015396118,50.67,0.0,26.05,22.75,29.75,40.25,76.0,2.0019531,3.3203125,1.7578125,0.0,0.0,100.0,-0.03
1160,1644439470.6417985,192.03084540367126,50.72,0.0,25.95,24.25,29.25,40.5,75.75,2.2460937,3.0273437,1.7578125,0.0,0.0,100.0,0.03
1161,1644439470.7951884,192.139258146286,50.29,0.0,26.03,23.0,29.0,40.5,74.75,2.2460937,3.3203125,1.953125,0.0,0.0,100.0,0.08
1162,1644439470.9652212,192.3568046092987,50.69,0.0,26.05,24.5,30.0,40.25,76.5,2.0019531,3.3203125,1.8554687,0.0,0.0,100.0,-0.03
1163,1644439471.1372008,192.57587313652039,50.92,0.0,26.05,23.0,29.5,41.5,74.75,2.2460937,3.3203125,1.7578125,0.0,0.0,100.0,0.08
1164,1644439471.3024995,192.68416476249695,50.64,0.0,26.02,23.0,28.75,40.75,75.75,2.2460937,2.734375,1.7578125,0.0,0.0,100.0,0.0
1165,1644439471.4645295,192.9032018184662,50.71,0.0,26.03,23.5,28.5,41.0,76.75,2.2460937,3.0273437,1.7578125,0.0,0.0,100.0,0.03
1166,1644439471.634331,193.01088953018188,50.56,0.0,26.03,24.0,29.0,40.0,74.0,2.2460937,3.0273437,1.7578125,0.0,0.0,100.0,-0.03
1167,1644439471.8007534,193.22847652435303,50.65,0.0,26.0,23.0,26.75,36.0,54.0,2.2460937,3.125,1.5625,0.0,0.0,100.0,0.05
1168,1644439471.9622288,193.33807015419006,50.89,0.0,26.05,22.25,27.5,34.75,60.0,2.2460937,3.2226562,1.953125,0.0,0.0,100.0,0.0
1169,1644439472.1166956,193.4466371536255,50.55,0.0,26.03,23.0,28.25,38.0,65.0,2.2460937,3.125,1.6601562,0.0,0.0,100.0,-4.92
1170,1644439472.2876518,193.66393208503723,50.44,0.0,26.05,22.25,30.0,36.25,68.75,2.2460937,3.0273437,1.6601562,0.0,0.0,100.0,-5.05
1171,1644439472.4621751,193.88273429870605,50.84,0.0,26.0,20.5,28.5,37.25,70.25,2.2460937,3.0273437,1.4648437,0.0,0.0,100.0,-5.19
1172,1644439472.616479,193.9910593032837,50.82,0.0,26.04,21.75,28.25,32.0,72.25,2.2460937,3.125,1.7578125,0.0,0.0,100.0,-5.16
1173,1644439472.786197,194.20963335037231,50.6,0.0,26.01,21.25,29.0,34.0,73.25,2.2460937,3.125,1.6601562,0.0,0.0,100.0,-5.03
1174,1644439472.9581795,194.3197944164276,50.56,0.0,26.02,22.0,21.75,32.25,69.25,2.2460937,2.9296875,1.7578125,0.0,0.0,100.0,-4.68
1175,1644439473.1206539,194.5373752117157,50.5,0.0,26.03,19.75,24.75,39.5,73.0,2.2460937,2.9296875,1.8554687,0.0,0.0,100.0,-4.15
1176,1644439473.2899814,194.64701771736145,50.59,0.0,26.0,19.0,29.0,38.25,74.75,2.2460937,3.125,1.6601562,0.0,0.0,100.0,-3.46
1177,1644439473.4579723,194.86582231521606,50.53,0.0,26.01,22.25,26.0,37.25,75.0,2.2460937,3.2226562,1.8554687,0.0,0.0,100.0,-2.79
1178,1644439473.6188343,194.97586798667908,50.59,0.0,26.0,22.25,26.75,39.0,75.75,2.2460937,3.125,1.8554687,0.0,0.0,100.0,-1.54
1179,1644439473.7877173,195.1956706047058,50.72,0.0,26.01,20.75,26.75,39.5,76.25,2.2460937,2.9296875,1.8554687,0.0,0.0,100.0,-0.48
1180,1644439473.9424956,195.3030014038086,50.66,0.0,25.98,21.0,25.75,40.0,76.25,2.2460937,3.0273437,1.7578125,0.0,0.0,100.0,0.29
1181,1644439474.1143823,195.52135014533997,50.65,0.0,26.05,22.75,26.5,40.5,75.75,2.2460937,2.9296875,1.6601562,0.0,0.0,100.0,2.98
1182,1644439474.294912,195.6306507587433,50.9,0.0,26.05,20.25,28.0,40.25,75.0,2.2460937,3.0273437,2.0507812,0.0,0.0,100.0,4.97
1183,1644439474.4411337,195.84898328781128,50.41,0.0,26.02,22.25,28.5,40.5,75.75,2.0019531,3.125,1.7578125,0.0,0.0,100.0,5.35
1184,1644439474.6122606,195.957528591156,50.89,0.0,26.09,21.75,30.0,41.0,74.5,2.2460937,3.2226562,1.8554687,0.0,0.0,100.0,3.91
1185,1644439474.784744,196.17431330680847,50.76,0.0,26.07,23.25,27.5,40.0,76.0,2.2460937,3.0273437,1.7578125,0.0,0.0,100.0,1.12
1186,1644439474.9427712,196.28436040878296,50.62,0.0,26.02,22.5,28.25,39.75,74.75,2.2460937,3.2226562,1.6601562,0.0,0.0,100.0,-1.65
1187,1644439475.1277483,196.50418543815613,50.78,0.0,26.05,23.25,28.75,38.75,76.0,2.2460937,3.0273437,1.8554687,0.0,0.0,100.0,0.05
1188,1644439475.2661884,196.61351323127747,50.55,0.0,26.02,23.0,29.5,39.75,75.25,2.2460937,3.0273437,1.6601562,0.0,0.0,100.0,0.05
1189,1644439475.4385056,196.82932901382446,50.58,0.0,26.04,24.0,28.25,40.25,75.25,2.0019531,3.2226562,1.6601562,0.0,0.0,100.0,-0.03
1190,1644439475.6142206,197.04693484306335,50.71,0.0,26.04,22.75,29.5,40.0,75.5,2.2460937,3.3203125,1.8554687,0.0,0.0,100.0,0.0
1191,1644439475.7664537,197.17412066459656,50.68,0.0,26.04,21.75,28.25,40.5,75.25,2.2460937,3.3203125,1.6601562,0.0,0.0,100.0,0.03
1192,1644439475.9425025,197.28530263900757,50.79,0.0,26.07,22.5,28.0,40.25,75.0,2.2460937,3.125,1.4648437,0.0,0.0,100.0,-0.03
1193,1644439476.0991454,197.506409406662,50.52,0.0,26.07,23.25,28.75,40.75,76.0,2.2460937,3.125,1.8554687,0.0,0.0,100.0,-0.03
1194,1644439476.2765646,197.61642336845398,50.83,0.0,26.07,22.5,28.75,40.5,74.25,2.2460937,2.8320312,1.8554687,0.0,0.0,100.0,0.0
1195,1644439476.4295752,197.8362421989441,50.74,0.0,25.97,23.0,28.0,40.5,75.0,2.2460937,3.2226562,1.5625,0.0,0.0,100.0,0.16
1196,1644439476.6012769,197.94618225097656,50.71,0.0,26.04,22.5,28.25,40.75,75.0,2.2460937,3.3203125,1.7578125,0.0,0.0,100.0,0.05
1197,1644439476.761996,198.16765689849854,50.68,0.0,26.07,23.25,29.5,41.25,77.25,2.2460937,3.125,1.6601562,0.0,0.0,100.0,-0.03
1198,1644439476.9385464,198.27970504760742,50.71,0.0,26.1,23.75,29.0,41.25,76.0,2.2460937,3.0273437,1.6601562,0.0,0.0,100.0,-0.11
1199,1644439477.0923975,198.49911665916443,50.55,0.0,26.07,23.25,26.25,40.25,74.75,2.0019531,3.0273437,1.953125,0.0,0.0,100.0,0.11
1200,1644439477.2660072,198.60967779159546,50.74,0.0,26.08,21.25,27.0,38.0,75.0,2.2460937,3.125,1.7578125,0.0,0.0,100.0,0.05
1201,1644439477.4280274,198.83158254623413,50.54,0.0,26.04,22.75,29.25,39.5,76.25,2.2460937,2.9296875,1.8554687,0.0,0.0,100.0,0.03
1202,1644439477.5995696,198.94043612480164,50.6,0.0,26.07,18.25,22.25,38.75,72.25,2.2460937,2.9296875,1.7578125,0.0,0.0,100.0,-0.03
1203,1644439477.7527447,199.15938425064087,50.45,0.0,26.05,22.5,27.25,40.25,76.0,2.2460937,3.125,1.8554687,0.0,0.0,100.0,-0.05
1204,1644439477.9287703,199.27141571044922,50.71,0.0,26.06,23.25,29.25,40.25,75.75,2.2460937,3.0273437,1.6601562,0.0,0.0,100.0,0.05
1205,1644439478.0849829,199.49241995811462,50.61,0.0,25.95,23.0,28.25,40.5,75.75,2.2460937,3.2226562,1.953125,0.0,0.0,100.0,0.05
1206,1644439478.2620053,199.60188961029053,50.54,0.0,26.04,18.75,20.5,40.0,68.75,2.2460937,3.0273437,1.5625,0.0,0.0,100.0,0.0
1207,1644439478.412358,199.82009840011597,50.6,0.0,26.05,21.75,28.25,41.0,75.0,2.2460937,3.0273437,1.8554687,0.0,0.0,100.0,-0.05
1208,1644439478.5844042,199.93003034591675,50.73,0.0,26.07,22.75,28.5,40.25,76.5,2.2460937,3.125,1.6601562,0.0,0.0,100.0,-0.08
1209,1644439478.7557957,200.14775776863098,50.54,0.0,26.03,21.25,28.0,40.5,75.0,2.2460937,3.0273437,1.6601562,0.0,0.0,100.0,0.05
1210,1644439478.9143744,200.25719451904297,50.61,0.0,26.01,22.75,27.75,40.0,76.25,2.2460937,3.0273437,1.8554687,0.0,0.0,100.0,0.0
1211,1644439479.0828326,200.4741382598877,50.68,0.0,26.05,23.0,28.5,40.25,77.25,2.2460937,3.0273437,1.8554687,0.0,0.0,100.0,0.08
1212,1644439479.2527716,200.6914439201355,50.76,0.0,25.99,22.75,28.25,40.25,75.5,2.2460937,3.125,1.8554687,0.0,0.0,100.0,-0.05
1213,1644439479.415287,200.80349206924438,50.67,0.0,25.95,23.0,27.25,40.25,76.5,2.0019531,3.2226562,1.6601562,0.0,0.0,100.0,0.05
1214,1644439479.583218,201.0218904018402,50.78,0.0,26.05,22.75,28.5,40.5,76.25,2.2460937,2.9296875,1.7578125,0.0,0.0,100.0,-0.05
1215,1644439479.743009,201.13075041770935,50.81,0.0,26.03,23.0,29.5,40.25,75.75,2.2460937,3.0273437,2.1484375,0.0,0.0,100.0,0.0
1216,1644439479.9098077,201.23802089691162,50.59,0.0,26.08,21.75,29.0,40.25,75.75,2.2460937,3.125,1.953125,0.0,0.0,100.0,-0.03
1217,1644439480.0743573,201.45903253555298,50.09,0.0,26.03,22.5,29.0,39.75,76.0,2.2460937,3.125,1.5625,0.0,0.0,100.0,-0.03
1218,1644439480.2398229,201.6784951686859,50.64,0.0,26.09,23.25,28.75,40.0,76.5,2.0019531,3.0273437,1.6601562,0.0,0.0,100.0,-0.05
1219,1644439480.3998027,201.79046750068665,50.72,0.0,26.05,22.5,27.25,40.5,75.25,2.2460937,3.3203125,1.8554687,0.0,0.0,100.0,0.03
1220,1644439480.5754461,202.00910258293152,50.6,0.0,26.09,24.0,27.5,40.25,76.25,2.0019531,3.125,1.5625,0.0,0.0,100.0,-0.03
1221,1644439480.7489161,202.1204993724823,50.72,0.0,26.05,23.0,27.5,40.5,75.75,2.2460937,3.0273437,1.8554687,0.0,0.0,100.0,0.03
1222,1644439480.9029725,202.34164476394653,50.72,0.0,26.07,23.0,29.25,40.25,76.25,2.2460937,2.9296875,1.7578125,0.0,0.0,100.0,-0.03
1223,1644439481.0773356,202.44952058792114,50.71,0.0,26.04,23.5,28.25,40.75,74.75,2.2460937,3.125,1.5625,0.0,0.0,100.0,0.0
1224,1644439481.2289214,202.66759371757507,50.92,0.0,25.93,22.5,28.25,40.0,75.25,2.2460937,3.0273437,1.953125,0.0,0.0,100.0,-0.03
1225,1644439481.4014142,202.77669143676758,50.61,0.0,26.07,23.25,28.25,40.5,75.75,2.0019531,3.0273437,1.7578125,0.0,0.0,100.0,0.0
1226,1644439481.5606403,202.99530053138733,50.66,0.0,26.05,22.75,25.75,39.5,73.25,2.2460937,3.0273437,1.7578125,0.0,0.0,100.0,-0.08
1227,1644439481.7304347,203.10393452644348,50.68,0.0,26.04,23.25,26.0,37.5,72.5,2.0019531,3.2226562,1.8554687,0.0,0.0,100.0,0.0
