,Time,Elapsed Time,Mass Flow,Target Mass Flow,MFM Temperature,Inlet Temperature,Midpoint Temperature,Outlet Temperature,Heater Temperature,Supply Pressure,Inlet Pressure,Midpoint Pressure,Outlet Pressure,Valve Position,Heater Power,Heater Current
1548,1644445133.3652985,257.85216069221497,44.56,0.0,26.05,23.25,35.75,60.25,127.5,2.0019531,2.4414062,1.2695312,0.0,0.0,200.0,0.37
1549,1644445133.534233,258.06707406044006,44.55,0.0,26.05,24.0,36.25,60.25,128.75,2.0019531,2.5390625,1.5625,0.0,0.0,200.0,1.17
1550,1644445133.6994164,258.1776876449585,44.35,0.0,26.09,24.5,35.0,60.5,127.5,2.0019531,2.6367187,1.4648437,0.0,0.0,200.0,2.18
1551,1644445133.863783,258.39754986763,44.65,0.0,26.09,23.25,37.0,60.25,128.75,2.0019531,2.5390625,1.5625,0.0,0.0,200.0,3.33
1552,1644445134.0353096,258.5062344074249,44.58,0.0,26.03,23.5,36.75,60.5,127.25,2.0019531,2.5390625,1.3671875,0.0,0.0,200.0,4.36
1553,1644445134.1985877,258.7282576560974,44.74,0.0,26.07,23.75,37.0,60.25,129.25,2.0019531,2.5390625,1.2695312,0.0,0.0,200.0,4.87
1554,1644445134.3660343,258.83690118789673,44.48,0.0,26.08,23.75,36.0,60.5,129.0,2.0019531,2.4414062,1.3671875,0.0,0.0,200.0,4.95
1555,1644445134.5250843,259.05902433395386,44.45,0.0,26.05,24.0,36.5,60.25,129.25,2.0019531,2.34375,1.2695312,0.0,0.0,200.0,5.16
1556,1644445134.699706,259.16789078712463,44.44,0.0,26.01,23.5,36.25,59.75,130.0,2.0019531,2.734375,1.4648437,0.0,0.0,200.0,5.21
1557,1644445134.8558943,259.38983392715454,44.49,0.0,26.05,23.75,36.75,59.75,128.75,2.0019531,2.734375,1.4648437,0.0,0.0,200.0,4.89
1558,1644445135.0276532,259.4975640773773,44.55,0.0,26.04,23.75,37.75,60.5,129.25,2.0019531,2.5390625,1.5625,0.0,0.0,200.0,4.36
1559,1644445135.2054784,259.7164537906647,44.38,0.0,26.04,24.5,37.0,60.0,130.75,2.0019531,2.4414062,1.4648437,0.0,0.0,200.0,3.7
1560,1644445135.3583639,259.82830357551575,44.64,0.0,26.08,24.5,37.0,60.0,130.75,2.0019531,2.5390625,1.5625,0.0,0.0,200.0,2.9
1561,1644445135.529186,260.0474305152893,44.44,0.0,26.09,23.75,36.5,60.75,130.0,2.0019531,2.6367187,1.2695312,0.0,0.0,200.0,1.65
1562,1644445135.6843538,260.15604043006897,44.35,0.0,26.04,23.25,36.25,60.0,129.0,2.0019531,2.6367187,1.3671875,0.0,0.0,200.0,0.19
1563,1644445135.8621883,260.3741207122803,44.59,0.0,26.11,23.5,37.25,60.0,129.75,2.0019531,2.4414062,1.4648437,0.0,0.0,200.0,-0.51
1564,1644445136.0164132,260.4861264228821,44.61,0.0,26.03,23.25,37.25,60.25,128.5,2.0019531,2.2460937,1.4648437,0.0,0.0,200.0,0.24
1565,1644445136.1860337,260.70481181144714,44.51,0.0,26.04,24.5,36.5,60.25,130.5,2.0019531,2.5390625,1.171875,0.0,0.0,200.0,-0.59
1566,1644445136.3634,260.81340432167053,44.53,0.0,26.07,24.75,36.75,59.75,130.25,2.0019531,2.5390625,1.5625,0.0,0.0,200.0,0.03
1567,1644445136.5152054,261.0321931838989,44.26,0.0,26.0,24.5,38.5,60.25,129.25,2.0019531,2.6367187,1.3671875,0.0,0.0,200.0,0.03
1568,1644445136.6892347,261.1431438922882,44.45,0.0,26.08,24.25,36.5,60.0,130.25,2.0019531,2.5390625,1.5625,0.0,0.0,200.0,-0.05
1569,1644445136.8663082,261.3638412952423,44.74,0.0,26.0,24.75,37.75,60.0,130.0,2.0019531,2.2460937,1.2695312,0.0,0.0,200.0,0.08
1570,1644445137.021857,261.4742109775543,44.48,0.0,26.1,23.75,36.75,60.25,129.75,2.0019531,2.5390625,1.2695312,0.0,0.0,200.0,0.03
1571,1644445137.1911993,261.69340348243713,44.79,0.0,26.03,24.75,38.0,60.5,130.25,2.0019531,2.6367187,1.2695312,0.0,0.0,200.0,0.0
1572,1644445137.3494394,261.8033814430237,44.31,0.0,26.11,24.25,37.75,60.5,130.25,2.0019531,2.34375,1.4648437,0.0,0.0,200.0,0.03
1573,1644445137.5245407,262.0227644443512,44.77,0.0,26.03,24.5,36.75,60.0,130.25,2.0019531,2.6367187,1.3671875,0.0,0.0,200.0,0.0
1574,1644445137.6923625,262.2413010597229,44.35,0.0,26.08,23.0,36.25,60.25,130.25,2.2460937,2.6367187,1.5625,0.0,0.0,200.0,0.03
1575,1644445137.8496048,262.3522689342499,44.36,0.0,26.08,24.5,38.25,60.25,130.25,2.0019531,2.5390625,1.4648437,0.0,0.0,200.0,0.0
1576,1644445138.0284107,262.56839966773987,44.48,0.0,26.07,24.0,37.75,60.25,130.5,2.0019531,2.5390625,1.5625,0.0,0.0,200.0,0.03
1577,1644445138.1784976,262.695436000824,44.54,0.0,26.05,23.75,37.5,60.75,130.25,2.0019531,2.4414062,1.4648437,0.0,0.0,200.0,0.11
1578,1644445138.3545454,262.80750346183777,44.53,0.0,26.07,24.25,38.0,60.25,129.5,2.0019531,2.34375,1.3671875,0.0,0.0,200.0,0.08
1579,1644445138.5302162,263.0278413295746,44.59,0.0,26.06,23.5,37.75,60.5,130.75,2.0019531,2.6367187,1.4648437,0.0,0.0,200.0,-0.05
1580,1644445138.6832442,263.13914942741394,44.65,0.0,26.05,24.0,37.0,60.0,130.5,2.0019531,2.34375,1.4648437,0.0,0.0,200.0,0.08
1581,1644445138.8550222,263.3578431606293,44.66,0.0,25.98,24.5,37.25,60.5,130.75,2.0019531,2.34375,1.5625,0.0,0.0,200.0,0.03
1582,1644445139.0370092,263.57694602012634,44.69,0.0,26.07,25.0,37.25,60.25,129.75,1.7578125,2.4414062,1.3671875,0.0,0.0,200.0,-0.03
1583,1644445139.1841455,263.70191645622253,44.66,0.0,26.05,24.0,37.5,60.5,130.0,2.0019531,2.34375,1.2695312,0.0,0.0,200.0,0.0
1584,1644445139.354704,263.8115029335022,44.68,0.0,26.04,23.5,38.5,60.5,130.0,2.0019531,2.4414062,1.4648437,0.0,0.0,200.0,-0.05
1585,1644445139.53019,264.0283102989197,44.65,0.0,26.05,24.25,37.25,60.25,130.5,2.0019531,2.5390625,1.3671875,0.0,0.0,200.0,-3.72
1586,1644445139.686341,264.13683319091797,44.41,0.0,26.09,24.75,37.25,60.75,130.25,2.0019531,2.4414062,1.3671875,0.0,0.0,200.0,-4.31
1587,1644445139.8546522,264.35719656944275,44.66,0.0,26.03,24.0,37.5,60.75,130.5,2.0019531,2.4414062,1.8554687,0.0,0.0,200.0,-4.84
1588,1644445140.024888,264.5738265514374,44.79,0.0,26.07,23.75,37.25,60.25,129.75,2.0019531,2.34375,1.4648437,0.0,0.0,200.0,-4.92
1589,1644445140.188283,264.6858322620392,44.47,0.0,26.03,23.0,37.0,60.5,129.75,2.0019531,2.5390625,1.4648437,0.0,0.0,200.0,-5.05
1590,1644445140.355665,264.9046034812927,44.32,0.0,26.04,23.25,37.25,60.5,129.75,2.0019531,2.5390625,1.4648437,0.0,0.0,200.0,-5.0
1591,1644445140.5271661,265.01331543922424,44.61,0.0,26.04,23.75,37.25,60.5,129.75,2.0019531,2.2460937,1.4648437,0.0,0.0,200.0,-4.92
1592,1644445140.7032092,265.23239755630493,44.42,0.0,26.04,23.5,37.25,59.75,130.25,2.0019531,2.5390625,1.3671875,0.0,0.0,200.0,-4.84
1593,1644445140.8544023,265.33992648124695,44.36,0.0,26.11,24.5,37.75,60.75,130.5,2.0019531,2.6367187,1.5625,0.0,0.0,200.0,-4.55
1594,1644445141.0264254,265.55937027931213,44.56,0.0,26.08,24.25,37.5,59.75,130.25,2.0019531,2.34375,1.5625,0.0,0.0,200.0,-3.72
1595,1644445141.1968036,265.6675314903259,44.56,0.0,26.06,24.0,37.75,60.0,129.75,2.0019531,2.5390625,1.4648437,0.0,0.0,200.0,-2.9
1596,1644445141.3577778,265.8857319355011,44.94,0.0,26.03,24.25,37.5,60.25,129.25,2.0019531,2.2460937,1.3671875,0.0,0.0,200.0,-1.92
1597,1644445141.526464,265.9952914714813,44.66,0.0,26.03,24.5,37.0,60.25,129.75,2.0019531,2.2460937,1.2695312,0.0,0.0,200.0,-1.17
1598,1644445141.6983879,266.2167251110077,44.41,0.0,26.05,24.5,37.5,60.5,130.25,2.0019531,2.4414062,1.4648437,0.0,0.0,200.0,-0.4
1599,1644445141.8575032,266.3239767551422,44.48,0.0,26.05,24.5,37.5,60.5,129.5,2.0019531,2.6367187,1.2695312,0.0,0.0,200.0,0.13
1600,1644445142.026665,266.5442461967468,44.44,0.0,26.04,23.75,38.0,60.25,130.25,1.7578125,2.6367187,1.5625,0.0,0.0,200.0,-0.72
1601,1644445142.198206,266.6533365249634,44.65,0.0,26.04,23.5,36.0,60.5,129.5,2.0019531,2.4414062,1.4648437,0.0,0.0,200.0,0.03
1602,1644445142.3532076,266.8711769580841,44.51,0.0,26.13,23.75,36.25,60.5,129.5,2.0019531,2.734375,1.4648437,0.0,0.0,200.0,-0.8
1603,1644445142.528844,266.9803581237793,44.72,0.0,26.04,24.5,37.75,60.5,129.5,2.0019531,2.6367187,1.4648437,0.0,0.0,200.0,0.03
1604,1644445142.696055,267.1976809501648,44.58,0.0,26.05,24.25,37.75,60.5,129.75,2.0019531,2.6367187,1.4648437,0.0,0.0,200.0,-0.08
1605,1644445142.8532164,267.3069202899933,44.48,0.0,26.0,23.75,37.75,60.5,130.25,2.0019531,2.734375,1.2695312,0.0,0.0,200.0,0.05
1606,1644445143.031547,267.52504777908325,44.64,0.0,26.12,24.75,37.5,60.5,130.25,2.0019531,2.34375,1.2695312,0.0,0.0,200.0,0.03
1607,1644445143.1932526,267.7421910762787,44.58,0.0,26.05,24.25,38.25,60.5,129.5,2.0019531,2.6367187,1.4648437,0.0,0.0,200.0,-0.03
1608,1644445143.3655722,267.8519332408905,44.54,0.0,26.07,24.0,37.25,60.75,128.75,2.0019531,2.4414062,1.5625,0.0,0.0,200.0,-0.05
1609,1644445143.5244439,268.0694317817688,44.51,0.0,26.0,24.5,38.0,60.25,129.75,2.0019531,2.4414062,1.4648437,0.0,0.0,200.0,0.0
1610,1644445143.6963139,268.17811155319214,44.65,0.0,26.03,24.25,37.75,60.75,129.5,2.0019531,2.2460937,1.6601562,0.0,0.0,200.0,0.11
1611,1644445143.8630471,268.3965735435486,44.59,0.0,26.05,23.0,36.25,60.5,129.5,2.0019531,2.5390625,1.4648437,0.0,0.0,200.0,-0.05
1612,1644445144.0208225,268.50624108314514,44.4,0.0,26.03,23.75,37.0,60.5,130.0,2.0019531,2.2460937,1.4648437,0.0,0.0,200.0,0.03
1613,1644445144.1919427,268.72578048706055,44.28,0.0,26.04,24.25,38.0,60.75,129.75,2.0019531,2.5390625,1.2695312,0.0,0.0,200.0,-0.11
1614,1644445144.3697617,268.83593368530273,44.67,0.0,26.02,24.25,37.5,60.75,129.75,2.0019531,2.5390625,1.2695312,0.0,0.0,200.0,-0.08
1615,1644445144.522069,269.052054643631,44.56,0.0,26.06,23.75,37.75,60.75,129.75,2.0019531,2.4414062,1.2695312,0.0,0.0,200.0,0.03
1616,1644445144.6888797,269.16085720062256,44.74,0.0,26.03,24.25,37.0,60.5,129.75,2.0019531,2.4414062,1.7578125,0.0,0.0,200.0,0.08
1617,1644445144.862092,269.37951922416687,44.6,0.0,26.01,24.0,37.0,60.5,129.25,2.0019531,2.5390625,1.5625,0.0,0.0,200.0,-0.05
1618,1644445145.0372398,269.48890113830566,44.51,0.0,26.05,25.0,37.5,60.0,130.0,2.0019531,2.34375,1.4648437,0.0,0.0,200.0,0.05
1619,1644445145.188601,269.7068543434143,44.57,0.0,26.04,24.5,38.5,60.5,130.0,2.0019531,2.34375,1.2695312,0.0,0.0,200.0,0.03
1620,1644445145.3591964,269.81483268737793,44.66,0.0,26.02,24.25,38.0,60.75,130.0,2.0019531,2.8320312,1.4648437,0.0,0.0,200.0,-0.11
1621,1644445145.5301516,270.03283953666687,44.69,0.0,26.03,24.75,37.75,60.25,130.25,2.0019531,2.5390625,1.5625,0.0,0.0,200.0,-0.03
1622,1644445145.6909573,270.1418035030365,44.74,0.0,26.11,24.0,37.5,60.75,129.5,2.0019531,2.4414062,1.5625,0.0,0.0,200.0,0.08
1623,1644445145.8594954,270.3607656955719,44.54,0.0,26.05,23.0,38.25,60.75,129.25,2.0019531,2.6367187,1.4648437,0.0,0.0,200.0,0.11
1624,1644445146.0325837,270.5815222263336,44.52,0.0,26.11,24.5,37.0,60.75,130.0,2.0019531,2.4414062,1.4648437,0.0,0.0,200.0,0.03
1625,1644445146.1927726,270.6903965473175,44.5,0.0,26.05,25.0,37.5,60.25,130.0,2.0019531,2.5390625,1.3671875,0.0,0.0,200.0,-0.05
1626,1644445146.358893,270.9078314304352,44.78,0.0,26.06,25.0,37.75,60.5,130.0,2.0019531,2.4414062,1.4648437,0.0,0.0,200.0,0.03
1627,1644445146.5322218,271.019278049469,44.52,0.0,26.07,24.5,38.0,60.5,129.25,2.0019531,2.1484375,1.6601562,0.0,0.0,200.0,0.08
1628,1644445146.6857188,271.23465728759766,44.61,0.0,26.0,24.75,37.75,60.5,129.75,2.0019531,2.5390625,1.3671875,0.0,0.0,200.0,-0.03
1629,1644445146.860398,271.34277629852295,44.68,0.0,26.06,24.0,37.25,60.5,129.75,2.0019531,2.734375,1.5625,0.0,0.0,200.0,0.0
1630,1644445147.027905,271.56079721450806,44.56,0.0,26.04,24.25,37.5,60.5,129.75,2.0019531,2.5390625,1.4648437,0.0,0.0,200.0,0.0
1631,1644445147.1864204,271.6713879108429,44.69,0.0,26.02,23.0,38.0,60.75,130.0,2.0019531,2.2460937,1.3671875,0.0,0.0,200.0,-0.03
1632,1644445147.3599138,271.89060854911804,44.73,0.0,26.07,24.25,38.0,60.25,129.75,1.7578125,2.2460937,1.5625,0.0,0.0,200.0,0.0
1633,1644445147.5279477,271.99912428855896,44.34,0.0,26.03,24.0,38.25,60.25,129.75,2.0019531,2.4414062,1.6601562,0.0,0.0,200.0,0.05
1634,1644445147.7028613,272.21712017059326,44.82,0.0,25.98,24.5,37.0,60.0,130.0,2.0019531,2.734375,1.4648437,0.0,0.0,200.0,-0.03
1635,1644445147.8562784,272.3279824256897,44.45,0.0,26.05,24.5,37.5,60.5,129.5,2.0019531,2.34375,1.5625,0.0,0.0,200.0,0.0
1636,1644445148.0296295,272.54488253593445,44.53,0.0,26.07,23.75,37.75,61.0,130.25,2.0019531,2.34375,1.3671875,0.0,0.0,200.0,0.08
1637,1644445148.1840248,272.6539959907532,44.72,0.0,25.97,23.0,37.5,60.25,129.75,2.0019531,2.2460937,1.3671875,0.0,0.0,200.0,0.05
1638,1644445148.3577979,272.8746004104614,44.37,0.0,26.07,23.25,37.25,60.75,129.75,1.7578125,2.4414062,1.0742187,0.0,0.0,200.0,0.05
1639,1644445148.5600443,273.095986366272,44.59,0.0,26.0,25.0,37.0,60.25,129.75,2.0019531,2.734375,1.5625,0.0,0.0,200.0,-0.03
1640,1644445148.6910415,273.2239809036255,44.55,0.0,26.09,24.0,37.0,60.25,130.0,2.0019531,2.5390625,1.5625,0.0,0.0,200.0,-3.22
1641,1644445148.8500774,273.33498311042786,44.66,0.0,26.0,23.25,37.0,60.5,129.75,2.0019531,2.6367187,1.4648437,0.0,0.0,200.0,-4.02
1642,1644445149.0250745,273.55901622772217,44.71,0.0,26.05,23.75,37.75,60.5,129.25,2.0019531,2.4414062,1.4648437,0.0,0.0,200.0,-4.6
1643,1644445149.1890728,273.67001390457153,44.53,0.0,26.05,24.25,38.0,60.25,130.0,2.0019531,2.1484375,1.4648437,0.0,0.0,200.0,-4.95
1644,1644445149.3730426,273.89098596572876,44.82,0.0,26.11,24.75,38.0,60.75,130.25,2.0019531,2.5390625,1.4648437,0.0,0.0,200.0,-5.0
1645,1644445149.531082,273.9989809989929,44.52,0.0,26.0,24.5,37.5,60.5,130.0,2.0019531,2.6367187,1.5625,0.0,0.0,200.0,-5.08
1646,1644445149.692043,274.21998143196106,44.64,0.0,26.08,24.0,36.75,60.5,130.0,2.0019531,2.6367187,1.5625,0.0,0.0,200.0,-4.97
1647,1644445149.8620605,274.33098125457764,44.75,0.0,26.05,24.25,37.5,60.75,129.75,2.0019531,2.6367187,1.3671875,0.0,0.0,200.0,-5.11
1648,1644445150.0200698,274.5529787540436,44.82,0.0,26.1,24.5,37.25,60.25,129.5,2.0019531,2.4414062,1.5625,0.0,0.0,200.0,-5.11
1649,1644445150.2000458,274.6650140285492,44.58,0.0,26.06,24.25,38.5,60.5,129.25,2.0019531,2.6367187,1.6601562,0.0,0.0,200.0,-4.92
1650,1644445150.361044,274.889009475708,44.54,0.0,26.03,24.25,37.75,60.25,130.25,2.0019531,2.5390625,1.4648437,0.0,0.0,200.0,-4.84
1651,1644445150.5290923,274.9989800453186,44.16,0.0,26.02,24.25,37.0,60.75,129.75,2.0019531,2.6367187,1.7578125,0.0,0.0,200.0,-4.47
1652,1644445150.7028253,275.21755838394165,44.62,0.0,26.08,24.0,37.5,60.75,130.25,2.0019531,2.5390625,1.3671875,0.0,0.0,200.0,-3.62
1653,1644445150.8581486,275.3269364833832,44.53,0.0,26.06,24.75,37.0,60.75,129.75,2.0019531,2.34375,1.4648437,0.0,0.0,200.0,-2.63
1654,1644445151.0272677,275.54499197006226,44.38,0.0,26.05,24.25,37.25,60.0,129.75,2.0019531,2.5390625,1.4648437,0.0,0.0,200.0,-1.73
1655,1644445151.1983278,275.65459656715393,44.62,0.0,26.03,24.0,37.0,60.75,130.0,2.0019531,2.5390625,1.4648437,0.0,0.0,200.0,-0.96
1656,1644445151.3732495,275.8716552257538,44.69,0.0,26.03,24.0,37.25,60.5,129.25,2.0019531,2.4414062,1.3671875,0.0,0.0,200.0,-0.16
1657,1644445151.5256314,275.98103499412537,44.54,0.0,25.97,24.75,37.75,60.5,130.0,2.0019531,2.34375,1.2695312,0.0,0.0,200.0,0.48
1658,1644445151.6964242,276.19909477233887,44.52,0.0,26.0,23.25,38.0,60.75,129.75,2.0019531,2.5390625,1.4648437,0.0,0.0,200.0,0.03
1659,1644445151.868422,276.4173605442047,44.49,0.0,26.09,25.0,37.5,60.5,129.5,2.0019531,2.34375,1.4648437,0.0,0.0,200.0,0.05
1660,1644445152.026652,276.5266230106354,44.41,0.0,26.03,24.25,37.0,60.5,130.0,2.0019531,2.734375,1.4648437,0.0,0.0,200.0,-0.08
1661,1644445152.1947896,276.74372816085815,44.48,0.0,26.11,24.75,38.0,60.5,129.75,2.0019531,2.5390625,1.6601562,0.0,0.0,200.0,0.08
1662,1644445152.3669136,276.85359477996826,44.58,0.0,26.0,25.0,37.5,60.25,130.0,2.0019531,2.4414062,1.3671875,0.0,0.0,200.0,-0.05
1663,1644445152.5221035,277.07104206085205,44.52,0.0,26.05,24.75,36.75,60.25,130.25,2.0019531,2.5390625,1.4648437,0.0,0.0,200.0,0.05
1664,1644445152.6977074,277.1796374320984,44.33,0.0,26.03,24.5,38.25,60.75,129.75,2.0019531,2.34375,1.8554687,0.0,0.0,200.0,0.03
1665,1644445152.865592,277.3986406326294,44.65,0.0,26.0,23.5,37.5,60.5,129.0,1.7578125,2.4414062,1.5625,0.0,0.0,200.0,0.11
1666,1644445153.0408332,277.50700211524963,44.46,0.0,26.03,24.0,37.75,60.5,129.75,2.0019531,2.4414062,1.2695312,0.0,0.0,200.0,0.05
1667,1644445153.1936684,277.7263147830963,44.57,0.0,26.0,24.0,37.25,60.25,130.0,2.0019531,2.5390625,1.4648437,0.0,0.0,200.0,0.05
1668,1644445153.3670316,277.8354547023773,44.48,0.0,26.05,24.75,37.75,60.0,130.25,2.0019531,2.34375,1.7578125,0.0,0.0,200.0,0.16
1669,1644445153.5355606,278.053347826004,44.6,0.0,26.01,24.75,37.5,60.0,129.75,1.7578125,2.4414062,1.4648437,0.0,0.0,200.0,-0.08
1670,1644445153.6943312,278.1637842655182,44.32,0.0,26.1,24.5,37.5,60.5,130.0,2.0019531,2.5390625,1.4648437,0.0,0.0,200.0,0.11
1671,1644445153.86873,278.3834774494171,44.92,0.0,26.05,24.5,38.0,60.5,129.75,2.0019531,2.5390625,1.3671875,0.0,0.0,200.0,0.05
1672,1644445154.020791,278.49201464653015,44.66,0.0,26.05,25.0,37.25,60.25,129.25,2.0019531,2.5390625,1.4648437,0.0,0.0,200.0,0.08
1673,1644445154.192754,278.71005511283875,44.27,0.0,26.0,23.75,37.75,60.75,129.5,1.7578125,2.734375,1.4648437,0.0,0.0,200.0,-0.03
1674,1644445154.363494,278.8182735443115,44.61,0.0,26.05,23.75,37.25,60.5,130.0,2.0019531,2.6367187,1.171875,0.0,0.0,200.0,0.0
1675,1644445154.522412,279.0363862514496,44.62,0.0,26.03,25.0,37.75,60.75,129.25,2.0019531,2.4414062,1.5625,0.0,0.0,200.0,0.05
1676,1644445154.6915789,279.14610981941223,44.55,0.0,26.05,24.25,37.75,60.5,129.25,1.7578125,2.4414062,1.3671875,0.0,0.0,200.0,0.03
1677,1644445154.8626897,279.36518454551697,44.55,0.0,26.1,24.25,37.75,61.25,130.0,2.0019531,2.4414062,1.4648437,0.0,0.0,200.0,0.05
1678,1644445155.0169656,279.474502325058,44.44,0.0,26.07,24.5,37.75,60.5,129.25,2.0019531,2.5390625,1.4648437,0.0,0.0,200.0,0.03
1679,1644445155.1941438,279.69137835502625,44.73,0.0,26.03,24.75,37.25,60.25,129.25,2.0019531,2.6367187,1.5625,0.0,0.0,200.0,-0.05
1680,1644445155.3596659,279.90834951400757,44.7,0.0,26.08,24.5,37.75,60.5,129.25,2.0019531,2.5390625,1.4648437,0.0,0.0,200.0,0.03
1681,1644445155.515807,280.01755142211914,44.7,0.0,26.05,23.0,37.0,60.5,129.75,1.7578125,2.5390625,1.4648437,0.0,0.0,200.0,0.03
1682,1644445155.6877935,280.236732006073,44.51,0.0,26.0,25.0,38.0,60.5,129.5,2.0019531,2.6367187,1.5625,0.0,0.0,200.0,0.13
1683,1644445155.8618422,280.346155166626,44.36,0.0,26.07,24.5,38.0,60.5,129.5,2.0019531,2.5390625,1.6601562,0.0,0.0,200.0,0.08
1684,1644445156.0298357,280.56327390670776,44.46,0.0,26.06,24.5,37.25,60.25,129.25,2.0019531,2.4414062,1.3671875,0.0,0.0,200.0,0.05
1685,1644445156.1866834,280.67274045944214,44.45,0.0,26.01,24.25,38.0,60.5,129.5,2.0019531,2.6367187,1.6601562,0.0,0.0,200.0,0.11
1686,1644445156.3573112,280.89022731781006,44.69,0.0,26.1,24.75,37.75,60.5,129.5,2.0019531,2.5390625,1.6601562,0.0,0.0,200.0,0.03
1687,1644445156.516322,280.9995243549347,44.59,0.0,26.07,24.5,38.0,60.25,129.5,2.0019531,2.5390625,1.171875,0.0,0.0,200.0,0.0
1688,1644445156.6837285,281.2175250053406,44.75,0.0,26.05,24.0,37.75,60.75,129.5,2.0019531,2.4414062,1.6601562,0.0,0.0,200.0,0.03
1689,1644445156.8588068,281.32864570617676,44.42,0.0,26.05,24.5,37.25,60.75,129.25,2.0019531,2.6367187,1.6601562,0.0,0.0,200.0,0.0
1690,1644445157.0178866,281.5484206676483,44.59,0.0,26.05,24.5,37.5,60.75,129.75,2.0019531,2.4414062,1.5625,0.0,0.0,200.0,-0.03
1691,1644445157.1862383,281.6572599411011,44.19,0.0,26.01,24.25,37.5,60.5,129.25,2.0019531,2.734375,1.171875,0.0,0.0,200.0,0.11
1692,1644445157.3576498,281.8753046989441,44.66,0.0,26.08,24.25,37.25,60.5,129.75,1.7578125,2.5390625,1.171875,0.0,0.0,200.0,0.13
1693,1644445157.514634,281.9857099056244,44.34,0.0,26.1,24.25,37.75,60.25,129.75,2.0019531,2.1484375,1.4648437,0.0,0.0,200.0,0.08
1694,1644445157.6909018,282.20453119277954,44.59,0.0,26.0,24.25,37.0,60.25,130.25,2.0019531,2.4414062,1.4648437,0.0,0.0,200.0,-0.03
1695,1644445157.8575292,282.3133544921875,44.72,0.0,26.03,24.75,38.0,60.0,129.5,2.0019531,2.5390625,1.4648437,0.0,0.0,200.0,4.68
1696,1644445158.0112364,282.52929759025574,44.44,0.0,26.01,24.25,37.25,60.25,129.75,1.7578125,2.5390625,1.5625,0.0,0.0,200.0,4.04
1697,1644445158.1827705,282.637891292572,44.57,0.0,26.07,23.0,37.25,60.25,129.0,2.0019531,2.6367187,1.5625,0.0,0.0,200.0,3.06
1698,1644445158.359136,282.85685682296753,44.79,0.0,26.0,24.75,38.0,60.25,130.25,2.0019531,2.4414062,1.4648437,0.0,0.0,200.0,2.07
1699,1644445158.5122035,282.9674322605133,44.51,0.0,26.03,24.5,36.75,61.25,130.0,1.7578125,2.4414062,1.4648437,0.0,0.0,200.0,0.93
1700,1644445158.6834164,283.1868073940277,44.64,0.0,26.03,24.25,37.5,60.5,129.0,2.0019531,2.734375,1.171875,0.0,0.0,200.0,-0.05
1701,1644445158.8548915,283.40282225608826,44.61,0.0,26.05,23.75,37.5,60.0,129.25,2.0019531,2.4414062,1.3671875,0.0,0.0,200.0,0.48
1702,1644445159.0156584,283.513573884964,44.64,0.0,26.06,23.75,37.25,60.75,129.75,1.7578125,2.4414062,1.6601562,0.0,0.0,200.0,-0.35
1703,1644445159.1801908,283.7291293144226,44.64,0.0,26.01,23.75,38.0,60.75,130.25,2.0019531,2.4414062,1.2695312,0.0,0.0,200.0,0.13
1704,1644445159.3525376,283.83881092071533,44.78,0.0,26.05,24.25,37.25,60.75,130.0,2.0019531,2.4414062,1.5625,0.0,0.0,200.0,-0.56
1705,1644445159.5097167,284.0586552619934,44.59,0.0,25.98,23.5,37.75,60.5,129.5,2.0019531,2.5390625,1.4648437,0.0,0.0,200.0,0.11
1706,1644445159.6831937,284.1676380634308,44.53,0.0,26.03,24.5,37.75,60.0,129.5,2.0019531,2.34375,1.5625,0.0,0.0,200.0,-0.66
1707,1644445159.8519342,284.3849039077759,44.68,0.0,26.03,24.25,37.75,61.0,129.0,1.7578125,2.4414062,1.4648437,0.0,0.0,200.0,-0.05
1708,1644445160.024726,284.49614691734314,44.66,0.0,26.05,24.0,38.25,60.0,129.25,2.0019531,2.5390625,1.3671875,0.0,0.0,200.0,1.12
1709,1644445160.1793823,284.7134895324707,44.75,0.0,26.05,24.5,38.0,60.5,129.0,2.0019531,2.34375,1.6601562,0.0,0.0,200.0,-0.11
1710,1644445160.3550603,284.82312536239624,44.64,0.0,26.09,24.0,38.0,60.25,129.75,2.0019531,2.4414062,0.9765625,0.0,0.0,200.0,0.56
1711,1644445160.5249133,285.0400483608246,44.72,0.0,26.02,24.25,37.25,60.0,129.75,2.0019531,2.4414062,1.3671875,0.0,0.0,200.0,-0.24
1712,1644445160.6774683,285.14854979515076,44.56,0.0,26.03,24.25,38.0,60.75,129.75,2.0019531,2.34375,1.3671875,0.0,0.0,200.0,0.13
1713,1644445160.8506904,285.368643283844,44.51,0.0,26.0,22.75,38.0,60.75,129.75,2.0019531,2.4414062,1.3671875,0.0,0.0,200.0,0.08
1714,1644445161.0317276,285.47811579704285,44.41,0.0,26.03,24.5,38.0,60.75,129.0,1.7578125,2.4414062,1.5625,0.0,0.0,200.0,-0.08
1715,1644445161.1797795,285.6974196434021,44.35,0.0,26.05,24.0,38.25,60.75,130.0,1.7578125,2.4414062,1.4648437,0.0,0.0,200.0,0.05
1716,1644445161.3528361,285.8057699203491,44.58,0.0,26.03,24.25,38.0,60.75,129.25,2.0019531,2.34375,1.5625,0.0,0.0,200.0,0.0
